Date,ADA-USD,AVAX-USD,BNB-USD,BTC-USD,DOGE-USD,ETH-USD,SOL-USD,TON11419-USD,USDT-USD,XRP-USD
2024-12-21,0.9510110020637512,39.81724548339844,678.0866088867188,97756.1953125,0.3177190124988556,3472.589111328125,194.2073974609375,5.448608875274658,0.9995350241661072,2.276900053024292
2024-12-22,0.9046869874000549,37.4013671875,663.2660522460938,97218.3203125,0.3209039866924286,3336.998779296875,181.2868194580078,5.30400276184082,0.9996510148048401,2.2377939224243164
2024-12-23,0.8829839825630188,36.519954681396484,648.7047119140625,95099.390625,0.3121989965438843,3277.51416015625,180.17428588867188,5.381072998046875,0.9990230202674866,2.19943904876709
2024-12-24,0.9242429733276367,39.02867889404297,693.000732421875,94684.34375,0.3242180049419403,3415.738037109375,189.75369262695312,5.587271213531494,0.9987069964408875,2.2572829723358154
2024-12-25,0.9364650249481201,41.21100616455078,696.7411499023438,98675.9140625,0.33692601323127747,3491.95751953125,196.99136352539062,5.791192054748535,0.9992889761924744,2.324634075164795
2024-12-26,0.9168540239334106,40.24665832519531,702.3269653320312,99297.6953125,0.33430400490760803,3493.30419921875,197.47515869140625,5.938918113708496,0.9991509914398193,2.2958950996398926
2024-12-27,0.8597800135612488,37.28119659423828,688.3508911132812,95704.9765625,0.31225499510765076,3331.0537109375,188.216552734375,5.725567817687988,0.9988639950752258,2.154330015182495
2024-12-28,0.8747749924659729,36.481170654296875,690.4293823242188,94160.1875,0.311055988073349,3328.774658203125,183.83338928222656,5.72309684753418,0.9985780119895935,2.141666889190674
2024-12-29,0.8878170251846313,37.66184616088867,720.9590454101562,95174.0546875,0.3239170014858246,3397.862548828125,195.02244567871094,5.799644947052002,0.9982190132141113,2.180833101272583
2024-12-30,0.8586410284042358,35.826637268066406,693.7542724609375,93527.1953125,0.31431999802589417,3349.5859375,189.74420166015625,5.62776517868042,0.9981560111045837,2.093189001083374
2024-12-31,0.8600239753723145,35.90605545043945,704.1463012695312,92643.25,0.3135179877281189,3356.394775390625,191.04530334472656,5.576026916503906,0.9980739951133728,2.0575449466705322
2025-01-01,0.8437659740447998,35.6909294128418,700.9868774414062,93425.1015625,0.31568199396133423,3332.406494140625,189.2669219970703,5.48998498916626,0.9980319738388062,2.0801210403442383
2025-01-02,0.9176539778709412,37.69344711303711,706.512451171875,94416.2890625,0.32430601119995117,3353.412109375,193.87213134765625,5.501977920532227,0.997842013835907,2.3224079608917236
2025-01-03,0.9613469839096069,39.22829818725586,705.6785888671875,96881.7265625,0.3386099934577942,3451.680908203125,207.76760864257812,5.63847017288208,0.9990010261535645,2.4033749103546143
2025-01-04,1.0903520584106445,41.882179260253906,713.6435546875,98106.9921875,0.37928301095962524,3605.20068359375,217.748046875,5.79089879989624,0.9995369911193848,2.452897071838379
2025-01-05,1.0713969469070435,42.680877685546875,713.8411865234375,98233.90625,0.39474600553512573,3657.7431640625,216.6227569580078,5.72622013092041,0.9999970197677612,2.4195799827575684
2025-01-06,1.0934640169143677,43.0792350769043,709.25830078125,98314.953125,0.3824940025806427,3634.11376953125,213.39483642578125,5.725685119628906,0.9998520016670227,2.399725914001465
2025-01-07,1.0941230058670044,44.09754943847656,729.3932495117188,102248.8515625,0.3879519999027252,3688.34130859375,218.41293334960938,5.71053409576416,1.0003670454025269,2.4187939167022705
2025-01-08,0.9920179843902588,39.26634216308594,697.368896484375,96924.1640625,0.34843599796295166,3381.615478515625,202.22787475585938,5.317665100097656,0.9999060034751892,2.27236008644104
2025-01-09,0.9480230212211609,37.422332763671875,695.837158203125,95043.484375,0.34224700927734375,3326.359619140625,197.55905151367188,5.308858871459961,0.999750018119812,2.375308036804199
2025-01-10,0.9059900045394897,36.188175201416016,685.120361328125,92494.4921875,0.3209089934825897,3219.49658203125,185.0131378173828,5.199554920196533,0.9999970197677612,2.2751669883728027
2025-01-11,0.9314510226249695,36.68634796142578,693.6244506835938,94700.8359375,0.3339790105819702,3267.5224609375,187.57118225097656,5.38058614730835,0.9999160170555115,2.3432459831237793
2025-01-12,0.9944869875907898,37.095218658447266,696.6578369140625,94565.7265625,0.34095001220703125,3282.150390625,187.99533081054688,5.3976240158081055,0.9996169805526733,2.576788902282715
2025-01-13,0.968533992767334,36.55796432495117,693.048095703125,94488.890625,0.33595600724220276,3266.095458984375,188.55091857910156,5.302673816680908,0.9995409846305847,2.5063729286193848
2025-01-14,0.9447360038757324,35.29032516479492,688.2675170898438,94519.0078125,0.3382970094680786,3135.670166015625,182.83299255371094,5.293434143066406,0.9996209740638733,2.522891044616699
2025-01-15,0.9949110150337219,36.50262451171875,698.6196899414062,96534.046875,0.3561199903488159,3223.6845703125,187.49818420410156,5.35910701751709,0.9997929930686951,2.6691670417785645
2025-01-16,1.0790940523147583,39.85343933105469,714.0716552734375,100505.296875,0.38571301102638245,3450.30517578125,205.92196655273438,5.519073009490967,1.0000519752502441,3.155390977859497
2025-01-17,1.0900930166244507,40.047943115234375,708.2980346679688,100025.765625,0.37670600414276123,3308.191162109375,211.22840881347656,5.476137161254883,0.9998599886894226,3.245321035385132
2025-01-18,1.1351089477539062,41.39154052734375,721.75048828125,104124.953125,0.4159129858016968,3473.563720703125,219.62069702148438,5.588894844055176,1.0003149509429932,3.2986679077148438
2025-01-19,1.1020480394363403,39.24538040161133,709.4248046875,104411.2890625,0.3960849940776825,3305.39794921875,261.8724365234375,5.286500930786133,0.9990559816360474,3.2739830017089844
2025-01-20,0.9911689758300781,35.57020950317383,682.2048950195312,101083.75,0.35773900151252747,3208.933837890625,250.62496948242188,4.853335857391357,0.998986005783081,2.954353094100952
2025-01-21,1.0086619853973389,35.957977294921875,681.8033447265625,102052.578125,0.35457301139831543,3278.43603515625,242.2365264892578,5.026426792144775,0.9987199902534485,3.0998330116271973
2025-01-22,1.004654049873352,36.922481536865234,691.8165893554688,106136.3828125,0.37158799171447754,3327.2373046875,250.41378784179688,5.1969218254089355,0.9998300075531006,3.16941499710083
2025-01-23,0.9816439747810364,36.75145721435547,694.96484375,103657.671875,0.3629800081253052,3240.475341796875,257.2362365722656,5.287765979766846,0.9996010065078735,3.171056032180786
2025-01-24,0.9874609708786011,35.59232711791992,690.2037353515625,103965.671875,0.35230201482772827,3334.808349609375,253.4552001953125,5.128888130187988,1.0001790523529053,3.1198909282684326
2025-01-25,0.9714999794960022,35.337703704833984,680.2141723632812,104824.03125,0.35074499249458313,3309.711669921875,253.36631774902344,5.060606956481934,0.9998959898948669,3.1034250259399414
2025-01-26,0.9772719740867615,36.621803283691406,686.2691650390625,104713.2109375,0.3537850081920624,3317.29150390625,256.0738830566406,5.0767951011657715,0.9998570084571838,3.1097021102905273
2025-01-27,0.954820990562439,35.855472564697266,666.7637939453125,102680.3046875,0.33632299304008484,3235.855224609375,240.8853302001953,4.937264919281006,0.9997109770774841,3.026278018951416
2025-01-28,0.9329519867897034,34.20404815673828,679.7933349609375,102095.4140625,0.3338179886341095,3179.0869140625,235.07296752929688,5.010434150695801,1.000020980834961,3.053234100341797
2025-01-29,0.916109025478363,32.12303924560547,661.426025390625,101317.5234375,0.31907400488853455,3076.380126953125,227.20278930664062,4.790308952331543,0.9994379878044128,3.061098098754883
2025-01-30,0.9411429762840271,32.77690124511719,667.7298583984375,103709.3359375,0.323870986700058,3113.289794921875,227.9530487060547,4.824993133544922,1.0001929998397827,3.068402051925659
2025-01-31,0.9610069990158081,34.30886459350586,677.5572509765625,104737.5625,0.33150699734687805,3247.8671875,239.01669311523438,4.82155704498291,1.0001189708709717,3.13104510307312
2025-02-01,0.9422289729118347,34.39739227294922,677.3399047851562,102402.796875,0.32872700691223145,3298.822265625,231.64060974121094,4.8254570960998535,0.9997310042381287,3.035398006439209
2025-02-02,0.8979349732398987,32.1812629699707,653.4325561523438,100661.5390625,0.3083769977092743,3118.611572265625,213.78094482421875,4.614688873291016,0.9998959898948669,2.88446307182312
2025-02-03,0.8017529845237732,27.57649803161621,617.6006469726562,97681.1015625,0.26750999689102173,2868.07861328125,203.1215057373047,4.046318054199219,0.9997239708900452,2.5797948837280273
2025-02-04,0.8115620017051697,28.41794204711914,617.1207885742188,101398.71875,0.2850160002708435,2883.818359375,216.1505126953125,4.081182956695557,1.0010440349578857,2.7013089656829834
2025-02-05,0.746330976486206,26.524181365966797,573.3278198242188,97878.0078125,0.2641279995441437,2735.225830078125,207.0771026611328,3.793083906173706,1.0001319646835327,2.5353689193725586
2025-02-06,0.7331269979476929,25.87181854248047,569.7468872070312,96610.640625,0.25623300671577454,2787.65869140625,195.98638916015625,3.7809131145477295,1.0001059770584106,2.3822579383850098
2025-02-07,0.705053985118866,24.506954193115234,572.2747192382812,96581.3203125,0.24807900190353394,2688.8974609375,189.75770568847656,3.738503932952881,1.000074028968811,2.3268959522247314
2025-02-08,0.7070950269699097,24.45125961303711,578.0668334960938,96533.2578125,0.24661299586296082,2623.001953125,192.20254516601562,3.7151660919189453,1.000349998474121,2.393625020980835
2025-02-09,0.7017760276794434,24.599082946777344,613.32421875,96481.3125,0.25326499342918396,2632.578125,199.5897979736328,3.7429020404815674,1.000290036201477,2.4243500232696533
2025-02-10,0.6827729940414429,24.912887573242188,616.64208984375,96499.4609375,0.24928900599479675,2628.650146484375,200.4982452392578,3.82179594039917,1.0001779794692993,2.3969149589538574
2025-02-11,0.7107419967651367,25.63951873779297,618.3145141601562,97438.1328125,0.255264014005661,2661.315673828125,200.35891723632812,3.815984010696411,1.0002219676971436,2.42274808883667
2025-02-12,0.7793949842453003,25.391477584838867,642.5872802734375,95745.6953125,0.2531229853630066,2602.828125,197.98385620117188,3.7456820011138916,0.9998520016670227,2.4142189025878906
2025-02-13,0.799235999584198,26.493667602539062,698.037353515625,97888.75,0.26412999629974365,2737.028564453125,196.7738037109375,3.8290040493011475,1.0000770092010498,2.4728429317474365
2025-02-14,0.8107100129127502,25.415891647338867,668.2775268554688,96623.3671875,0.26249098777770996,2675.939453125,194.45455932617188,3.71207594871521,1.0002000331878662,2.562501907348633
2025-02-15,0.8005139827728271,26.39493751525879,658.0436401367188,97508.3828125,0.2719320058822632,2726.07470703125,199.88677978515625,3.8482890129089355,1.0001039505004883,2.7400870323181152
2025-02-16,0.7811110019683838,25.490110397338867,662.3275756835938,97580.4921875,0.27172601222991943,2693.5625,194.4811553955078,3.794769048690796,1.0001490116119385,2.761552095413208
2025-02-17,0.7720010280609131,24.83685302734375,674.100830078125,96179.0078125,0.2657580077648163,2663.2294921875,188.48521423339844,3.7774879932403564,1.0001319646835327,2.728055000305176
2025-02-18,0.8081070184707642,25.028730392456055,667.2362060546875,95773.8125,0.2581480145454407,2743.02294921875,177.68861389160156,3.7601709365844727,0.9999380111694336,2.6582510471343994
2025-02-19,0.752364993095398,23.48853302001953,647.443603515625,95532.53125,0.25090301036834717,2669.21337890625,169.08543395996094,3.6647539138793945,0.9993690252304077,2.5589520931243896
2025-02-20,0.7729399800300598,23.72795867919922,653.5147094726562,96632.6796875,0.2547670006752014,2715.6826171875,169.00534057617188,3.5427908897399902,0.9999060034751892,2.7408089637756348
2025-02-21,0.8044639825820923,25.1494140625,657.2009887695312,98340.671875,0.25485798716545105,2740.022216796875,176.03500366210938,3.605386972427368,1.0003180503845215,2.6907870769500732
2025-02-22,0.7613710165023804,24.5191650390625,646.8995361328125,96134.203125,0.239314004778862,2660.035888671875,168.89163208007812,3.5607640743255615,0.9995790123939514,2.5701489448547363
2025-02-23,0.7744510173797607,25.816495895385742,668.574462890625,96577.8046875,0.2467239946126938,2764.031005859375,172.16346740722656,3.7422149181365967,1.0002189874649048,2.5757060050964355
2025-02-24,0.770039975643158,24.884260177612305,657.9036865234375,96277.9609375,0.24302199482917786,2820.456298828125,168.03811645507812,3.766555070877075,1.0000720024108887,2.577012062072754
2025-02-25,0.6822119951248169,21.880407333374023,613.9630126953125,91437.1171875,0.21037299931049347,2514.2109375,141.99234008789062,3.4125399589538574,0.999692976474762,2.2779459953308105
2025-02-26,0.6825860142707825,21.931367874145508,622.9407958984375,88638.890625,0.21126799285411835,2493.381591796875,144.09996032714844,3.548229932785034,0.9987969994544983,2.3207309246063232
2025-02-27,0.6450530290603638,21.797014236450195,610.6930541992188,84076.859375,0.2028529942035675,2331.51025390625,134.83160400390625,3.49224591255188,0.9985150098800659,2.1924500465393066
2025-02-28,0.6455810070037842,22.493072509765625,605.1236572265625,84705.625,0.20682300627231598,2305.56005859375,137.6207733154297,3.415895938873291,0.9989320039749146,2.1986401081085205
2025-03-01,0.6330519914627075,22.368854522705078,587.44580078125,84373.8671875,0.20196300745010376,2237.942138671875,148.03021240234375,3.3278820514678955,0.9995499849319458,2.145608901977539
2025-03-02,0.6592839956283569,21.870954513549805,607.5109252929688,86036.2578125,0.20653699338436127,2216.521728515625,143.67672729492188,3.3242459297180176,0.999504029750824,2.190593957901001
2025-03-03,1.1295260190963745,24.94090461730957,622.9360961914062,94248.421875,0.2392590045928955,2519.531005859375,178.4952392578125,3.5093889236450195,1.000082015991211,2.937047004699707
2025-03-04,0.8552619814872742,20.936899185180664,575.1699829101562,86064.0703125,0.19908200204372406,2145.65283203125,142.03318786621094,3.064176082611084,0.999210000038147,2.3857150077819824
2025-03-05,0.941245973110199,20.009384155273438,583.5859985351562,87222.953125,0.19914300739765167,2169.98681640625,144.91880798339844,3.1201770305633545,0.9997140169143677,2.4551548957824707
2025-03-06,0.9753640294075012,21.728666305541992,597.975830078125,90622.359375,0.20471900701522827,2241.906494140625,146.27066040039062,3.0323879718780518,0.9999849796295166,2.5005500316619873
2025-03-07,0.9075520038604736,21.02910804748535,596.7236938476562,89963.28125,0.2017270028591156,2202.498291015625,143.355224609375,3.0397300720214844,1.0001260042190552,2.601728916168213
2025-03-08,0.8167999982833862,20.0969295501709,593.9637451171875,86742.65625,0.19797299802303314,2139.7978515625,139.20913696289062,2.9856529235839844,0.9996089935302734,2.3816020488739014
2025-03-09,0.8046799898147583,20.471126556396484,593.0823974609375,86154.3046875,0.19217100739479065,2201.708740234375,136.9428253173828,2.953490972518921,0.9997329711914062,2.3234260082244873
2025-03-10,0.7201489806175232,17.955759048461914,554.5804443359375,80597.1484375,0.16780300438404083,2015.430419921875,126.43543243408203,2.647233009338379,0.9997720122337341,2.1344709396362305
2025-03-11,0.6725940108299255,16.28557777404785,532.106201171875,78523.875,0.15405799448490143,1859.7777099609375,118.29167175292969,2.5286710262298584,0.9997239708900452,2.0181939601898193
2025-03-12,0.7226340174674988,17.474838256835938,551.4745483398438,82857.375,0.1641550064086914,1919.664794921875,125.26190185546875,2.6378331184387207,0.9997479915618896,2.1669280529022217
2025-03-13,0.7354440093040466,18.89916229248047,569.8948364257812,83724.921875,0.17238099873065948,1909.015380859375,126.58324432373047,2.742500066757202,0.9997439980506897,2.2407450675964355
2025-03-14,0.7022870182991028,18.499713897705078,579.2188110351562,81066.9921875,0.1650650054216385,1862.9979248046875,123.2865982055664,2.763927936553955,0.999646008014679,2.251004934310913
2025-03-15,0.7383109927177429,18.569812774658203,587.1140747070312,83968.40625,0.17176499962806702,1909.528076171875,133.31324768066406,2.9209868907928467,1.0000449419021606,2.3564300537109375
2025-03-16,0.7482770085334778,19.414430618286133,619.4927368164062,84333.3203125,0.17606699466705322,1937.384765625,135.9167938232422,3.5924270153045654,0.9999949932098389,2.393275022506714
2025-03-17,0.7057539820671082,18.291118621826172,602.2096557617188,82576.3359375,0.1682330071926117,1887.44921875,125.98741912841797,3.446319103240967,1.000133991241455,2.2978010177612305
2025-03-18,0.7180899977684021,18.832040786743164,631.3464965820312,84075.71875,0.17347200214862823,1927.0057373046875,128.16134643554688,3.45477294921875,1.0000009536743164,2.340630054473877
2025-03-19,0.7020840048789978,19.001611709594727,628.1344604492188,82718.8046875,0.16802899539470673,1932.5445556640625,125.31228637695312,3.561460018157959,0.9997979998588562,2.28695011138916
2025-03-20,0.7442319989204407,19.748584747314453,619.2509765625,86872.953125,0.17806999385356903,2057.951171875,135.57415771484375,3.6585988998413086,1.0002460479736328,2.545851945877075
2025-03-21,0.7174890041351318,18.730789184570312,629.9424438476562,84164.5390625,0.1693509966135025,1981.85302734375,127.49885559082031,3.6988348960876465,0.9993879795074463,2.4346189498901367
2025-03-22,0.7051200270652771,19.154354095458984,634.5969848632812,84046.2578125,0.1670680046081543,1964.9404296875,128.429931640625,3.5820980072021484,0.9996870160102844,2.3793039321899414
2025-03-23,0.7009410262107849,19.420124053955078,626.5744018554688,83831.8984375,0.16734200716018677,1979.983642578125,128.48448181152344,3.670403003692627,0.999879002571106,2.3698220252990723
2025-03-24,0.7095029950141907,19.81137466430664,623.3494873046875,86070.9296875,0.1722469925880432,2005.7183837890625,132.5993194580078,3.679749011993408,1.0001130104064941,2.4354660511016846
2025-03-25,0.7309960126876831,21.4604434967041,636.6449584960938,87512.8203125,0.18288999795913696,2078.568115234375,140.87472534179688,3.6617300510406494,1.000203013420105,2.448173999786377
2025-03-26,0.7451930046081543,22.924375534057617,629.9423828125,87460.234375,0.19090799987316132,2067.5087890625,143.81707763671875,3.597604990005493,1.0001469850540161,2.4513370990753174
2025-03-27,0.7280769944190979,22.047664642333984,617.8167724609375,86896.2578125,0.19479799270629883,2008.9405517578125,137.29095458984375,3.6968469619750977,1.0000109672546387,2.3490710258483887
2025-03-28,0.7376729846000671,22.00030517578125,637.2064208984375,87185.234375,0.19049499928951263,2002.4105224609375,138.3472442626953,4.035933971405029,0.9997410178184509,2.338340997695923
2025-03-29,0.7055490016937256,20.371074676513672,619.474609375,84352.0703125,0.18019099533557892,1895.5496826171875,129.4245147705078,3.7926769256591797,0.9994940161705017,2.204145908355713
2025-03-30,0.6739090085029602,19.654523849487305,603.1913452148438,82596.984375,0.16957099735736847,1827.31103515625,124.58648681640625,3.6988461017608643,0.9995859861373901,2.1399989128112793
2025-03-31,0.6606969833374023,18.862812042236328,601.8302001953125,82336.0625,0.16631899774074554,1806.3165283203125,124.64402770996094,3.8975119590759277,0.9999039769172668,2.1361420154571533
2025-04-01,0.6614459753036499,18.768938064575195,605.0728149414062,82551.921875,0.16671599447727203,1823.5623779296875,124.6953353881836,4.10961389541626,0.9997850060462952,2.08992600440979
2025-04-02,0.6776480078697205,19.792430877685547,611.297119140625,85180.609375,0.17408600449562073,1905.484619140625,126.67960357666016,4.055861949920654,1.000038981437683,2.13959002494812
2025-04-03,0.6416019797325134,18.013423919677734,590.6375732421875,82487.4765625,0.1641950011253357,1794.97607421875,117.74919891357422,3.8379979133605957,0.9998090267181396,2.024998903274536
2025-04-04,0.6500629782676697,18.133808135986328,592.1237182617188,83100.25,0.1620589941740036,1815.60986328125,117.06481170654297,3.5880959033966064,0.9995719790458679,2.0624349117279053
2025-04-05,0.6604359745979309,18.181718826293945,597.5792846679688,83844.703125,0.171097993850708,1815.344970703125,122.78643035888672,3.413902997970581,0.9996340274810791,2.1289520263671875
2025-04-06,0.6546710133552551,17.89148712158203,593.1387939453125,83504.5078125,0.16902700066566467,1805.9630126953125,120.25850677490234,3.2590649127960205,0.9995800256729126,2.1437230110168457
2025-04-07,0.5728030204772949,15.994580268859863,554.5949096679688,78221.3359375,0.14884500205516815,1576.9498291015625,105.7120132446289,2.9116880893707275,0.9993060231208801,1.917894959449768
2025-04-08,0.5854349732398987,16.69478988647461,554.4859008789062,79218.4765625,0.14951999485492706,1554.93212890625,106.90526580810547,3.1060519218444824,0.9997310042381287,1.8977539539337158
2025-04-09,0.557869017124176,16.121753692626953,553.4674072265625,76273.5625,0.1421090066432953,1472.6014404296875,105.50959014892578,2.9835689067840576,0.9990320205688477,1.7945020198822021
2025-04-10,0.6316940188407898,18.445587158203125,582.378173828125,82565.9765625,0.16037100553512573,1668.2017822265625,119.06228637695312,3.1578099727630615,0.9996669888496399,2.0517520904541016
2025-04-11,0.6093950271606445,18.329376220703125,577.4059448242188,79625.046875,0.15366800129413605,1522.4730224609375,112.80731964111328,2.9131131172180176,0.9993159770965576,1.9664969444274902
2025-04-12,0.6241660118103027,19.161819458007812,586.0889892578125,83404.515625,0.16008900105953217,1567.15576171875,121.53269958496094,2.92679500579834,0.9994980096817017,2.0238869190216064
2025-04-13,0.6588550209999084,20.470176696777344,597.1232299804688,85279.46875,0.1676110029220581,1643.5010986328125,132.26258850097656,2.9827470779418945,0.999783992767334,2.15863299369812
2025-04-14,0.6380720138549805,19.58663558959961,584.04248046875,83694.5234375,0.16279199719429016,1596.8818359375,128.5781707763672,2.8204030990600586,0.9996950030326843,2.1202189922332764
2025-04-15,0.6348749995231628,20.09100914001465,584.3346557617188,84539.6953125,0.158502995967865,1622.7718505859375,129.31101989746094,2.8818199634552,0.999705970287323,2.1267330646514893
2025-04-16,0.6091629862785339,19.03659439086914,579.6860961914062,83674.5078125,0.153547003865242,1589.031005859375,126.26312255859375,2.854111909866333,0.9998940229415894,2.0884950160980225
2025-04-17,0.610418975353241,18.758665084838867,582.8062133789062,84030.671875,0.15469099581241608,1578.01416015625,131.45022583007812,2.8883469104766846,0.9999020099639893,2.0832560062408447
2025-04-18,0.6163049936294556,19.038515090942383,590.1621704101562,84900.1875,0.15574100613594055,1582.397216796875,134.70419311523438,2.941425085067749,0.9998970031738281,2.0664479732513428
2025-04-19,0.6274449825286865,19.073871612548828,591.7638549804688,84450.8671875,0.15761800110340118,1588.9697265625,134.07350158691406,2.9952499866485596,0.9997329711914062,2.063520908355713
2025-04-20,0.6279469728469849,19.89335823059082,591.7767944335938,85066.0703125,0.15733300149440765,1612.966064453125,139.75289916992188,2.969773054122925,0.9998999834060669,2.087333917617798
2025-04-21,0.6197819709777832,19.500951766967773,592.972412109375,85171.5390625,0.15518400073051453,1587.4609375,137.77459716796875,2.9972269535064697,0.9999240040779114,2.0770010948181152
2025-04-22,0.6239359974861145,19.923755645751953,597.4171752929688,87521.875,0.15938700735569,1579.815185546875,136.70184326171875,2.8952910900115967,0.9999669790267944,2.0854969024658203
2025-04-23,0.680387020111084,22.08009910583496,618.8269653320312,93427.5859375,0.17865200340747833,1757.196533203125,148.74000549316406,3.085330009460449,1.0002880096435547,2.215456962585449
2025-04-24,0.6975669860839844,22.338478088378906,605.8150024414062,93692.3984375,0.17860500514507294,1795.9794921875,151.15394592285156,3.1742279529571533,1.0003160238265991,2.217360019683838
2025-04-25,0.7219780087471008,22.357940673828125,601.7152709960938,93954.25,0.1824599951505661,1770.003662109375,152.32135009765625,3.1933329105377197,1.0003540515899658,2.2045400142669678
2025-04-26,0.7141150236129761,22.18766975402832,600.19189453125,94714.6484375,0.18183200061321259,1786.532958984375,150.91726684570312,3.1986920833587646,1.0005290508270264,2.1830739974975586
2025-04-27,0.7075129747390747,22.42240333557129,607.7041015625,94660.90625,0.18189099431037903,1822.175537109375,149.28970336914062,3.345534086227417,1.000478982925415,2.193192958831787
2025-04-28,0.7039790153503418,21.760122299194336,603.6246337890625,93755.3046875,0.1796730011701584,1792.4461669921875,148.2451629638672,3.274324893951416,1.0003470182418823,2.256237030029297
2025-04-29,0.7054799795150757,21.84221649169922,606.364990234375,94981.859375,0.17895199358463287,1798.9122314453125,147.8099365234375,3.275377035140991,1.0003080368041992,2.295111894607544
2025-04-30,0.6963300108909607,21.550233840942383,601.0189819335938,94286.46875,0.1746399998664856,1799.2091064453125,146.427490234375,3.191333055496216,1.0003279447555542,2.2407920360565186
