Date,Price,SMA_5,SMA_20,EMA_5,EMA_20,Upper_Band_20,Lower_Band_20,High_20,Low_20,Target,predicted_price_change_direction
2024-11-08,0.2021320015192031,0.18409499824047085,0.1587691999971866,0.18735513936225223,0.16181301166410383,0.2000180630276346,0.11752033696673861,0.2021320015192031,0.1310130059719085,0.218760997056961,-1
2024-11-09,0.218760997056961,0.19617799818515774,0.16260309964418407,0.19782375859382184,0.16723662932056643,0.21096268952238448,0.11424350976598366,0.218760997056961,0.1310130059719085,0.2790949940681457,-1
2024-11-10,0.2790949940681457,0.21796099841594688,0.1693733491003513,0.2249141704185965,0.177889806915574,0.2395678427276148,0.09917885547308777,0.2790949940681457,0.1310130059719085,0.3495210111141205,-1
2024-11-11,0.3495210111141205,0.24853360056877133,0.17987399995326991,0.26644978398377117,0.19423563588686413,0.2852659853415853,0.07448201456495454,0.3495210111141205,0.1310130059719085,0.3822210133075714,-1
2024-11-12,0.3822210133075714,0.2863460034132003,0.19206020087003703,0.3050401937583712,0.2121390051650267,0.3289602202395025,0.05516018150057156,0.3822210133075714,0.1310130059719085,0.399522989988327,-1
2024-11-13,0.399522989988327,0.3258242011070251,0.20493700057268138,0.3365344591683565,0.22998509895772198,0.3679610002883432,0.04191300085701952,0.399522989988327,0.1310130059719085,0.3616459965705871,-1
2024-11-14,0.3616459965705871,0.35440120100975037,0.21646865010261532,0.3449049716357667,0.24252423206370916,0.3897790135835224,0.04315828662170826,0.399522989988327,0.1373569965362548,0.3791890144348144,1
2024-11-15,0.3791890144348144,0.3744200050830841,0.2285602509975433,0.35633298590211593,0.25553992562286204,0.41207472306205595,0.045045778933030606,0.399522989988327,0.1443119943141937,0.3637480139732361,1
2024-11-16,0.3637480139732361,0.37726540565490724,0.2395320519804954,0.35880466192582267,0.2658454578467072,0.428010039576592,0.05105406438439877,0.399522989988327,0.1514540016651153,0.3665600121021271,1
2024-11-17,0.3665600121021271,0.37413320541381834,0.24980255290865894,0.3613897786512575,0.2754373201567472,0.4426327006226288,0.056972405194689046,0.399522989988327,0.1514540016651153,0.3717409968376159,1
2024-11-18,0.3717409968376159,0.3685768067836761,0.25959765240550037,0.364840184713377,0.2846090988882585,0.45646841490655987,0.06272688990444089,0.399522989988327,0.1514540016651153,0.3913559913635254,1
2024-11-19,0.3913559913635254,0.37451880574226376,0.2707581520080566,0.37367878693009315,0.2947754696001887,0.47107720350275784,0.07043910051335531,0.399522989988327,0.1514540016651153,0.377496987581253,-1
2024-11-20,0.377496987581253,0.37418040037155154,0.2815644010901451,0.37495152048047975,0.3026537094079091,0.4803496759043492,0.08277912627594095,0.399522989988327,0.1514540016651153,0.3876169919967651,1
2024-11-21,0.3876169919967651,0.37895419597625735,0.29298600032925604,0.37917334431924155,0.3107454506068478,0.48838594562533433,0.09758605503317774,0.399522989988327,0.1514540016651153,0.4129239916801452,-1
2024-11-22,0.4129239916801452,0.38822699189186094,0.3056663997471332,0.3904235601062095,0.3204767402328761,0.49742392840450234,0.11390887108976414,0.4129239916801452,0.1514540016651153,0.4300119876861572,-1
2024-11-23,0.4300119876861572,0.3998811900615692,0.31959429904818537,0.40361970263285873,0.33090866856176,0.5045339167750778,0.13465468132129305,0.4300119876861572,0.1583459973335266,0.4298819899559021,-1
2024-11-24,0.4298819899559021,0.4075863897800446,0.3331710986793041,0.41237379840720656,0.3403346991707259,0.5078518093120569,0.15849038804655138,0.4300119876861572,0.1701799929141998,0.393339991569519,-1
2024-11-25,0.393339991569519,0.41075499057769777,0.34432909861207006,0.4060291961279774,0.3453828222563252,0.5029432225813912,0.18571497464274883,0.4300119876861572,0.1931589990854263,0.3876180052757263,-1
2024-11-26,0.3876180052757263,0.41075519323348997,0.3538770988583565,0.3998921325105604,0.3494052206391253,0.4973281589423365,0.21042603877437646,0.4300119876861572,0.1931589990854263,0.4015249907970428,-1
2024-11-27,0.4015249907970428,0.40847539305686953,0.3642953984439373,0.4004364186060545,0.3543690082732127,0.48742620285236415,0.24116459403551047,0.4300119876861572,0.2021320015192031,0.4020180106163025,-1
2024-11-28,0.4020180106163025,0.40287659764289857,0.37428969889879227,0.40096361594280383,0.35890700849636414,0.47177814200124335,0.2768012557963412,0.4300119876861572,0.218760997056961,0.4258390069007873,1
2024-11-29,0.4258390069007873,0.4020680010318755,0.3846435993909836,0.40925541292879836,0.36528148453488063,0.45187152671586783,0.31741567206609933,0.4300119876861572,0.2790949940681457,0.4219709932804107,-1
2024-11-30,0.4219709932804107,0.407794201374054,0.39178739935159684,0.4134939397126692,0.37068048536778825,0.4392497860113391,0.34432501269185456,0.4300119876861572,0.3495210111141205,0.4400230050086975,-1
2024-12-01,0.4400230050086975,0.4182752013206482,0.3963124990463257,0.422336961478012,0.37728453485739866,0.4440638654833326,0.3485611326093188,0.4400230050086975,0.3616459965705871,0.42467001080513,-1
2024-12-02,0.42467001080513,0.42290420532226564,0.3984349489212036,0.42311464458705134,0.38179743732861116,0.4473094377294153,0.34956046011299197,0.4400230050086975,0.3616459965705871,0.4078820049762726,1
2024-12-03,0.4078820049762726,0.42407700419425964,0.3988528996706009,0.4180370980501251,0.38428168186648365,0.44790919117207684,0.34979660816912495,0.4400230050086975,0.3616459965705871,0.4319570064544678,1
2024-12-04,0.4319570064544678,0.4253006041049957,0.40236845016479494,0.4226770675182394,0.3888221889701012,0.45026156600355616,0.35447533432603373,0.4400230050086975,0.3637480139732361,0.4305860102176666,-1
2024-12-05,0.4305860102176666,0.4270236074924469,0.40493829995393754,0.42531338175138184,0.3927996957555836,0.4531094356295915,0.3567671642782836,0.4400230050086975,0.3637480139732361,0.435708999633789,-1
2024-12-06,0.435708999633789,0.42616080641746523,0.4085363492369652,0.42877858771218424,0.39688629612493653,0.4544503514816524,0.36262234699227797,0.4400230050086975,0.3665600121021271,0.4538869857788086,-1
2024-12-07,0.4538869857788086,0.4320042014122009,0.41290269792079926,0.4371480537343924,0.4023149332348291,0.4586176533201013,0.3671877425214972,0.4538869857788086,0.3717409968376159,0.4672969877719879,-1
2024-12-08,0.4672969877719879,0.443887197971344,0.41768049746751784,0.4471976984135909,0.4085037003336061,0.4652193507433099,0.3701416441917258,0.4672969877719879,0.377496987581253,0.4147189855575561,-1
2024-12-09,0.4147189855575561,0.4404395937919617,0.41884864717721937,0.4363714607949127,0.4090956322596966,0.4647850486756762,0.3729122456787625,0.4672969877719879,0.377496987581253,0.3945200145244598,1
2024-12-10,0.3945200145244598,0.43322639465332025,0.4196997985243797,0.42242097870476175,0.40770747818967407,0.4629631538960592,0.37643644315270025,0.4672969877719879,0.3876169919967651,0.4144920110702514,1
2024-12-11,0.4144920110702514,0.4289829969406128,0.42104354947805406,0.41977798949325834,0.4083536241783005,0.46170223497094354,0.3803848639851646,0.4672969877719879,0.3876180052757263,0.4065479934215545,1
2024-12-12,0.4065479934215545,0.41951519846916197,0.4207247495651245,0.41536799080269043,0.4081816593443247,0.4617498320401946,0.3796996670900544,0.4672969877719879,0.3876180052757263,0.4090810120105743,1
2024-12-13,0.4090810120105743,0.4078720033168793,0.4196782007813454,0.4132723312053184,0.4082673119792056,0.460773574211801,0.3785828273508898,0.4672969877719879,0.3876180052757263,0.3979760110378265,1
2024-12-14,0.3979760110378265,0.40452340841293327,0.4180829018354416,0.40817355781615444,0.4072871880800267,0.45997979107860165,0.37618601259228157,0.4672969877719879,0.3876180052757263,0.4062719941139221,1
2024-12-15,0.4062719941139221,0.4068738043308257,0.41872950196266173,0.40753970324874367,0.4071905029403977,0.4593997637155834,0.3780592402097401,0.4672969877719879,0.3876180052757263,0.4019339978694916,1
2024-12-16,0.4019339978694916,0.4043622016906737,0.41944530159235,0.40567113478899297,0.4066898834098352,0.4582721771377578,0.3806184260469422,0.4672969877719879,0.3945200145244598,0.394336998462677,1
2024-12-17,0.394336998462677,0.4019200026988983,0.4190859019756317,0.40189308934688767,0.40551341817677256,0.45873556711604946,0.379436236835214,0.4672969877719879,0.394336998462677,0.358038991689682,1
2024-12-18,0.358038991689682,0.3917115986347198,0.4168869510293007,0.3872750567944858,0.40099204422562107,0.46458371330939685,0.3691901887492045,0.4672969877719879,0.358038991689682,0.3150660097599029,1
2024-12-19,0.3150660097599029,0.3751295983791351,0.41134830117225646,0.36320537444962486,0.39280861237174314,0.4770109033761711,0.34568569896834184,0.4672969877719879,0.3150660097599029,0.3177129924297333,1
2024-12-20,0.3177129924297333,0.35741779804229734,0.4061354011297226,0.348041247109661,0.3856566485677422,0.48371895232660195,0.3285518499328432,0.4672969877719879,0.3150660097599029,0.3209510147571563,-1
2024-12-21,0.3209510147571563,0.34122120141983026,0.40018180161714545,0.3390111696588261,0.37949420725244826,0.48477412212140564,0.31558948111288526,0.4672969877719879,0.3150660097599029,0.3121919929981231,-1
2024-12-22,0.3121919929981231,0.3247922003269195,0.39455790072679514,0.33007144410525846,0.3730844725615602,0.4868963024736097,0.30221949897998057,0.4672969877719879,0.3121919929981231,0.3242189884185791,1
2024-12-23,0.3242189884185791,0.3180281996726989,0.3903747498989105,0.328120625543032,0.36843061692889534,0.48762143880497577,0.2931280609928453,0.4672969877719879,0.3121919929981231,0.3369239866733551,-1
2024-12-24,0.3369239866733551,0.3223997950553894,0.3856230989098549,0.3310550792531397,0.3654299854759867,0.48359914235858814,0.2876470554611217,0.4672969877719879,0.3121919929981231,0.334318995475769,-1
2024-12-25,0.334318995475769,0.32572099566459656,0.38080974817276003,0.3321430513273495,0.36246703404739455,0.47894368447402524,0.2826758118714948,0.4672969877719879,0.3121919929981231,0.3122560083866119,-1
2024-12-26,0.3122560083866119,0.3239819943904877,0.3746370986104012,0.3255140370137703,0.3576850316035105,0.47375684042402844,0.2755173567967739,0.4672969877719879,0.3121919929981231,0.3110359907150268,1
2024-12-27,0.3110359907150268,0.32375079393386835,0.36749454885721206,0.32068802158085585,0.3532422658046073,0.46309423092173374,0.27189486679269037,0.4672969877719879,0.3110359907150268,0.3239189982414245,1
2024-12-28,0.3239189982414245,0.32369079589843747,0.3603256493806839,0.32176501380104544,0.35044957365573276,0.44532981108130326,0.27532148768006454,0.4147189855575561,0.3110359907150268,0.3143199980258941,1
2024-12-29,0.3143199980258941,0.31916999816894526,0.3553057000041008,0.31928334187599505,0.3470086616909862,0.4386262575947485,0.27198514241345306,0.4144920110702514,0.3110359907150268,0.3135139942169189,1
2024-12-30,0.3135139942169189,0.3150089979171752,0.35125539898872377,0.31736022598963637,0.34381869336012266,0.4344250837489214,0.2680857142285261,0.4144920110702514,0.3110359907150268,0.3156810104846954,1
2024-12-31,0.3156810104846954,0.3156939983367919,0.3463148489594459,0.3168004874879894,0.3411389140386534,0.4253020837946435,0.2673276141242483,0.4090810120105743,0.3110359907150268,0.3243060111999511,1
2025-01-01,0.3243060111999511,0.3183480024337768,0.34220274984836574,0.31930232872531,0.33953578043496746,0.4164049495370957,0.26800055015963575,0.4090810120105743,0.3110359907150268,0.3386099934577942,1
2025-01-02,0.3386099934577942,0.3212862014770507,0.33867919892072673,0.3257382169694714,0.33944761024666525,0.40587136373560423,0.27148703410584923,0.4062719941139221,0.3110359907150268,0.3792789876461029,-1
2025-01-03,0.3792789876461029,0.3342779994010925,0.33774434775114054,0.3435851405283486,0.3432410747608974,0.4019151564819349,0.2735735390203462,0.4062719941139221,0.3110359907150268,0.3947460055351257,-1
2025-01-04,0.3947460055351257,0.35052440166473386,0.3371680483222007,0.3606387621972743,0.34814630626320486,0.3989085895470361,0.2754275070973653,0.4019339978694916,0.3110359907150268,0.3825629949569702,-1
2025-01-05,0.3825629949569702,0.36390079855918883,0.3361994981765747,0.36794683978383963,0.3514240861388016,0.3941537627533463,0.2782452335998031,0.3947460055351257,0.3110359907150268,0.3879570066928863,1
2025-01-06,0.3879570066928863,0.37663099765777586,0.3358804985880851,0.37461689542018856,0.3549034119058573,0.392543203766348,0.2792177934098222,0.3947460055351257,0.3110359907150268,0.3484370112419128,-1
2025-01-07,0.3484370112419128,0.3785964012145996,0.33540039956569667,0.36589026736076335,0.3542875642235769,0.39143178652755517,0.2793690126038382,0.3947460055351257,0.3110359907150268,0.3422479927539825,1
2025-01-08,0.3422479927539825,0.3711902022361755,0.3367594987154007,0.35800950915850305,0.3531409383693298,0.3920275758378352,0.28149142159296614,0.3947460055351257,0.3110359907150268,0.3209120035171509,1
2025-01-09,0.3209120035171509,0.35642340183258053,0.3369194492697715,0.345643673944719,0.3500715160024556,0.3919735349743158,0.28186536356522723,0.3947460055351257,0.3110359907150268,0.3339810073375702,1
2025-01-10,0.3339810073375702,0.3467070043087005,0.33757094889879224,0.3417561184090028,0.34853908660579985,0.3921355955995514,0.2830063021980331,0.3947460055351257,0.3110359907150268,0.34095498919487,1
2025-01-11,0.34095498919487,0.3373066008090973,0.33900909870862955,0.3414890753376252,0.3478167916142827,0.3922576183502325,0.2857605790670266,0.3947460055351257,0.3110359907150268,0.3359589874744415,1
2025-01-12,0.3359589874744415,0.33481099605560305,0.3395960986614227,0.33964571271656396,0.3466874769342978,0.3924152288608471,0.2867769684619983,0.3947460055351257,0.3110359907150268,0.3382990062236786,1
2025-01-13,0.3382990062236786,0.3340211987495422,0.33966484963893884,0.33919681055226886,0.3458885749618579,0.3924729135740692,0.28685678570380846,0.3947460055351257,0.3110359907150268,0.3561199903488159,-1
2025-01-14,0.3561199903488159,0.34106279611587526,0.3407548993825912,0.34483787048445125,0.3468629954749015,0.393996581725648,0.28751321703953436,0.3947460055351257,0.3110359907150268,0.3857100009918213,-1
2025-01-15,0.3857100009918213,0.3514085948467255,0.3444275990128517,0.35846191398690797,0.35056271028603675,0.39949447592319204,0.28936072210251135,0.3947460055351257,0.3110359907150268,0.3767479956150055,-1
2025-01-16,0.3767479956150055,0.35856719613075255,0.3477131992578506,0.3645572745296072,0.35305654698403377,0.40223006209097023,0.293196336424731,0.3947460055351257,0.3135139942169189,0.4159390032291412,1
2025-01-17,0.4159390032291412,0.3745631992816925,0.3523141995072364,0.38168451742945186,0.35904535234071067,0.41350007995991744,0.2911283190545554,0.4159390032291412,0.3135139942169189,0.3960810005664825,-1
2025-01-18,0.3960810005664825,0.38611959815025326,0.35640224963426587,0.3864833451417954,0.3625725569336413,0.41782462219823613,0.2949798770702956,0.4159390032291412,0.3135139942169189,0.3577570021152496,1
2025-01-19,0.3577570021152496,0.38644700050354,0.35861440002918243,0.3769078974662801,0.36211393266522307,0.41662514859444594,0.30060365146391893,0.4159390032291412,0.3156810104846954,0.3546079993247986,1
2025-01-20,0.3546079993247986,0.38022660017013543,0.3605607494711876,0.3694745980857863,0.3613990818708969,0.4150090499986326,0.3061124489437426,0.4159390032291412,0.3209120035171509,0.3715769946575165,-1
2025-01-21,0.3715769946575165,0.37919239997863763,0.36292429864406583,0.3701753969430297,0.36236840689819405,0.4147888126479693,0.3110597846401624,0.4159390032291412,0.3209120035171509,0.3630560040473938,1
2025-01-22,0.3630560040473938,0.36861580014228823,0.36414659917354586,0.36780226597781773,0.362433892340975,0.41473494534354616,0.31355825300354556,0.4159390032291412,0.3209120035171509,0.3523530066013336,1
2025-01-23,0.3523530066013336,0.3598702013492584,0.3628003001213074,0.36265251285232303,0.36147380798481865,0.41312546986482074,0.312475130377794,0.4159390032291412,0.3209120035171509,0.350739985704422,1
2025-01-24,0.350739985704422,0.3584667980670929,0.3605999991297722,0.35868167046968935,0.3604515391962095,0.40884947029462865,0.31235052796491575,0.4159390032291412,0.3209120035171509,0.3537760078907013,1
2025-01-25,0.3537760078907013,0.35830039978027345,0.35916064977645873,0.3570464496100267,0.35981577430997064,0.40635746860553534,0.3119638309473821,0.4159390032291412,0.3209120035171509,0.336326003074646,1
2025-01-26,0.336326003074646,0.35125020146369934,0.35657909959554673,0.3501396340982331,0.35757865323993976,0.4027816661741397,0.3103765330169538,0.4159390032291412,0.3209120035171509,0.3338220119476318,1
2025-01-27,0.3338220119476318,0.34540340304374695,0.35584834963083267,0.34470042671469936,0.3553161159740057,0.4030447545516185,0.30865194471004687,0.4159390032291412,0.3209120035171509,0.3190740048885345,1
2025-01-28,0.3190740048885345,0.33874760270118714,0.35468965023756027,0.33615828610597775,0.351864486346818,0.4043647187830389,0.3050145816920816,0.4159390032291412,0.3190740048885345,0.3238640129566192,1
2025-01-29,0.3238640129566192,0.33337240815162655,0.3548372507095337,0.3320601950561916,0.3491977745953705,0.40410561110027393,0.3055688903187935,0.4159390032291412,0.3190740048885345,0.331508994102478,-1
2025-01-30,0.331508994102478,0.3289190053939819,0.3547136500477791,0.33187646140495375,0.34751312883414265,0.4042141720446518,0.3052131280509064,0.4159390032291412,0.3190740048885345,0.3287279903888702,-1
2025-01-31,0.3287279903888702,0.3273994028568267,0.3541023001074791,0.33082697106625925,0.34572406802983097,0.40461006241820946,0.3035945377967488,0.4159390032291412,0.3190740048885345,0.3083570003509521,1
2025-02-01,0.3083570003509521,0.3223064005374908,0.3527222007513046,0.3233369808278236,0.3421652996794616,0.406706157289351,0.29873824421325823,0.4159390032291412,0.3083570003509521,0.2675090134143829,1
2025-02-02,0.2675090134143829,0.31199340224266053,0.3491827011108398,0.3047276583566767,0.3350551771780255,0.41511004313980804,0.2832553590818716,0.4159390032291412,0.2675090134143829,0.2850039899349212,1
2025-02-03,0.2850039899349212,0.3042213976383209,0.34562690109014504,0.2981531022160916,0.330288397440587,0.4173916853564643,0.2738621168238258,0.4159390032291412,0.2675090134143829,0.2641440033912658,-1
2025-02-04,0.2641440033912658,0.29074839949607845,0.3395486012101173,0.28681673594114965,0.32398893134065165,0.4173570953612349,0.26174010705899975,0.4159390032291412,0.2641440033912658,0.2562330067157745,1
2025-02-05,0.2562330067157745,0.2762494027614593,0.3335228517651557,0.2766221595326913,0.31753598613828243,0.41761399102450525,0.24943171250580617,0.4159390032291412,0.2562330067157745,0.2480839937925338,1
2025-02-06,0.2480839937925338,0.2641948014497756,0.32513010129332537,0.2671094376193055,0.31092151067678253,0.4080852315925623,0.2421749709940884,0.3960810005664825,0.2480839937925338,0.2466129958629608,1
2025-02-07,0.2466129958629608,0.2600155979394912,0.3176567010581493,0.2602772903671906,0.30479689021832335,0.4006294312899511,0.2346839708263475,0.3715769946575165,0.2466129958629608,0.2532660067081451,1
2025-02-08,0.2532660067081451,0.253668001294136,0.31243215128779406,0.25794019581417543,0.2998891870268778,0.39789492901250917,0.22696937356307895,0.3715769946575165,0.2466129958629608,0.2492900043725967,-1
2025-02-09,0.2492900043725967,0.2506972014904022,0.30716625154018395,0.25505679866698255,0.2950702172502796,0.39464195625074816,0.21969054682961975,0.3715769946575165,0.2466129958629608,0.2552599906921386,1
2025-02-10,0.2552599906921386,0.25050259828567495,0.3013504013419151,0.25512452934203456,0.2912787671018852,0.3862230969204245,0.2164777057634057,0.3630560040473938,0.2466129958629608,0.2531220018863678,-1
2025-02-11,0.2531220018863678,0.25151019990444184,0.2958537012338638,0.25445702019014566,0.28764478946231214,0.37809871583543686,0.2136086866322907,0.3537760078907013,0.2466129958629608,0.2641220092773437,1
2025-02-12,0.2641220092773437,0.2550120025873184,0.29144215136766427,0.2576786832192117,0.2854045246827913,0.37032333430202485,0.2125609684333037,0.3537760078907013,0.2466129958629608,0.2624920010566711,-1
2025-02-13,0.2624920010566711,0.25685720145702357,0.28702975213527676,0.2592831224983649,0.28322237957554175,0.36170538411733555,0.21235412015321797,0.3537760078907013,0.2466129958629608,0.271928995847702,-1
2025-02-14,0.271928995847702,0.26138499975204466,0.2829374015331268,0.26349841361481063,0.2821468192205094,0.3508788020899214,0.21499600097633217,0.336326003074646,0.2466129958629608,0.271723985671997,1
2025-02-15,0.271723985671997,0.26467779874801634,0.2797073006629943,0.2662402709672061,0.28115416840636537,0.3429410157852634,0.2164735855407252,0.3338220119476318,0.2466129958629608,0.2657400071620941,1
2025-02-16,0.2657400071620941,0.2672013998031616,0.2763032004237175,0.26607351636550214,0.27968615304976807,0.3343917232511911,0.21821467759624386,0.331508994102478,0.2466129958629608,0.2581480145454407,-1
2025-02-17,0.2581480145454407,0.266006600856781,0.27325690090656274,0.26343168242548165,0.2776349017636417,0.3282066071843334,0.21830719462879206,0.331508994102478,0.2466129958629608,0.2509010136127472,-1
2025-02-18,0.2509010136127472,0.2636884033679962,0.26960875093936915,0.25925479282123687,0.2750888171778422,0.31990264402485374,0.21931485785388455,0.331508994102478,0.2466129958629608,0.2547680139541626,1
2025-02-19,0.2547680139541626,0.2602562069892883,0.2657717019319534,0.25775919986554546,0.27315350258511084,0.30708987164979357,0.22445353221411316,0.3287279903888702,0.2466129958629608,0.2548600137233734,1
2025-02-20,0.2548600137233734,0.2568834125995636,0.2620783030986785,0.25679280448482145,0.27141126555065964,0.2910679736416814,0.23308863255567563,0.3083570003509521,0.2466129958629608,0.2393079996109008,-1
2025-02-21,0.2393079996109008,0.2515970110893249,0.25862585306167596,0.25096453619351455,0.26835381165163497,0.2798032263782946,0.23744847974505734,0.2850039899349212,0.2393079996109008,0.2467229962348938,1
2025-02-22,0.2467229962348938,0.24931200742721554,0.25758655220270155,0.249550689540641,0.2662937339928977,0.2789675568321777,0.2362055475732254,0.2850039899349212,0.2393079996109008,0.2430229932069778,-1
2025-02-23,0.2430229932069778,0.24773640334606167,0.2554875023663044,0.2473747907627533,0.2640774729656672,0.27351503166308727,0.23745997306952155,0.271928995847702,0.2393079996109008,0.2103590071201324,1
2025-02-24,0.2103590071201324,0.23885460197925562,0.25279825255274774,0.23503619621521302,0.2589614285994258,0.27939748440390266,0.22619902070159278,0.271928995847702,0.2103590071201324,0.2123890072107315,1
2025-02-25,0.2123890072107315,0.23036040067672725,0.2506060525774956,0.2274871332137192,0.2545259598957406,0.28267738967371075,0.2185347154812804,0.271928995847702,0.2103590071201324,0.2055409997701645,-1
2025-02-26,0.2055409997701645,0.22360700070857997,0.2484789028763771,0.22017175539920097,0.24986072559806669,0.2863699198284727,0.21058788592428151,0.271928995847702,0.2055409997701645,0.2068240046501159,1
2025-02-27,0.2068240046501159,0.21562720239162442,0.24648945331573485,0.21572250514950597,0.24576199026969042,0.2887224019972029,0.2042565046342668,0.271928995847702,0.2055409997701645,0.2019630074501037,-1
2025-02-28,0.2019630074501037,0.2074152052402496,0.24392430335283274,0.21113600591637188,0.24159065857258694,0.29043924062990195,0.1974093660757635,0.271928995847702,0.2019630074501037,0.2065369933843612,1
2025-03-01,0.2065369933843612,0.20665080249309536,0.241786652803421,0.209603001739035,0.23825221426894638,0.2911081892625915,0.19246511634425045,0.271928995847702,0.2019630074501037,0.2392670065164566,-1
2025-03-02,0.2392670065164566,0.21202640235424036,0.24098700359463687,0.2194910033315089,0.23834886114966164,0.2899057230988981,0.19206828409037563,0.271928995847702,0.2019630074501037,0.1990759968757629,-1
2025-03-03,0.1990759968757629,0.21073340177536007,0.23828470334410662,0.21268600117959358,0.23460858836167128,0.2902567020356444,0.18631270465256883,0.271928995847702,0.1990759968757629,0.1991460025310516,1
2025-03-04,0.1991460025310516,0.2091978013515472,0.23503590300679203,0.20817266829674627,0.23123119923494562,0.2883144135928558,0.18175739242072822,0.271928995847702,0.1990759968757629,0.2047200053930282,1
2025-03-05,0.2047200053930282,0.2097492009401321,0.23214730322360988,0.20702178066217358,0.22870632363095347,0.2854225264223025,0.1788720800249173,0.271928995847702,0.1990759968757629,0.2017270028591156,1
2025-03-06,0.2017270028591156,0.208787202835083,0.22863720357418055,0.20525685472782093,0.22613686450982606,0.2800960891510939,0.17717831799726722,0.271723985671997,0.1990759968757629,0.1979729980230331,1
2025-03-07,0.1979729980230331,0.20052840113639828,0.22494965419173235,0.20282890249289165,0.22345459151108388,0.2739178341917956,0.17598147419166907,0.2657400071620941,0.1979729980230331,0.1921720057725906,1
2025-03-08,0.1921720057725906,0.1991476029157638,0.22127125412225718,0.19927660358612465,0.22047529763122736,0.2683542746363801,0.17418823360813424,0.2581480145454407,0.1921720057725906,0.1678030043840408,1
2025-03-09,0.1678030043840408,0.19287900328636165,0.2167540036141872,0.18878540385209672,0.21545888875054292,0.2662157349695643,0.1672922722588101,0.2548600137233734,0.1678030043840408,0.1540600061416626,1
2025-03-10,0.1540600061416626,0.18274700343608855,0.21191195324063297,0.17721027128195202,0.20961137612112574,0.26603911077299447,0.15778479570827145,0.2548600137233734,0.1540600061416626,0.1641660034656524,1
2025-03-11,0.1641660034656524,0.1752348035573959,0.20738185271620746,0.17286218200985215,0.20528324539203302,0.2615723669023199,0.15319133853009503,0.2548600137233734,0.1540600061416626,0.1723809987306594,-1
2025-03-12,0.1723809987306594,0.17011640369892117,0.20325790196657176,0.17270178758345459,0.20214969809094982,0.25472000001373324,0.15179580391941028,0.2467229962348938,0.1540600061416626,0.1650650054216385,-1
2025-03-13,0.1650650054216385,0.16469500362873074,0.19954575225710866,0.1701561935295159,0.19861782259863447,0.2507689737391494,0.14832253077506793,0.2467229962348938,0.1540600061416626,0.1717990040779113,1
2025-03-14,0.1717990040779113,0.16549420356750483,0.19579955264925955,0.1707037970456477,0.19606364940618465,0.24332051078549968,0.14827859451301942,0.2430229932069778,0.1540600061416626,0.1760679930448532,-1
2025-03-15,0.1760679930448532,0.16989580094814297,0.1924518026411533,0.17249186237871622,0.19415930118129593,0.2351546423085037,0.1497489629738029,0.2392670065164566,0.1540600061416626,0.1682350039482116,-1
2025-03-16,0.1682350039482116,0.1707096010446548,0.19034560248255727,0.17107290956854804,0.19169032049243076,0.23348269906856328,0.14720850589655127,0.2392670065164566,0.1540600061416626,0.1734649986028671,1
2025-03-17,0.1734649986028671,0.17092640101909634,0.18839940205216404,0.17187027257998774,0.18995457555056755,0.23085589968125345,0.14594290442307464,0.2392670065164566,0.1540600061416626,0.1680289953947067,-1
2025-03-18,0.1680289953947067,0.17151919901371,0.18652380183339115,0.17058984685156076,0.18786642505953316,0.22910596755508958,0.14394163611169272,0.2392670065164566,0.1540600061416626,0.1780650019645691,1
2025-03-19,0.1780650019645691,0.17277239859104154,0.1850858516991138,0.17308156522256354,0.1869329561933461,0.22671325418052762,0.14345844921769996,0.2392670065164566,0.1540600061416626,0.1693509966135025,-1
2025-03-20,0.1693509966135025,0.1714289993047714,0.18345525115728373,0.17183804235287653,0.18525848385240862,0.2248533521643091,0.14205715015025835,0.2392670065164566,0.1540600061416626,0.1670619994401931,1
2025-03-21,0.1670619994401931,0.1711943984031677,0.18148150146007533,0.17024602804864872,0.18352548533695953,0.22200081787627235,0.1409621850438783,0.2392670065164566,0.1540600061416626,0.1673430055379867,1
2025-03-22,0.1673430055379867,0.16996999979019162,0.17788530141115183,0.16927835387842805,0.1819842967846764,0.2083231609387408,0.14744744188356287,0.2047200053930282,0.1540600061416626,0.1722529977560043,1
2025-03-23,0.1722529977560043,0.17081480026245113,0.17654415145516392,0.17026990183762014,0.18105750640099336,0.2053717852958562,0.14771651761447163,0.2047200053930282,0.1540600061416626,0.1828889995813369,1
2025-03-24,0.1828889995813369,0.1717795997858047,0.17573130130767817,0.1744762677521924,0.18123193432293083,0.20273462728018965,0.14872797533516668,0.2047200053930282,0.1540600061416626,0.1909099966287613,-1
2025-03-25,0.1909099966287613,0.17609139978885646,0.17504080086946483,0.17995417737771538,0.18215365454253374,0.1995103960718163,0.15057120566711335,0.2017270028591156,0.1540600061416626,0.1947979927062988,-1
2025-03-26,0.1947979927062988,0.18163859844207758,0.17469435036182399,0.18490211582057653,0.18335787722479707,0.19772708618695187,0.1516616145366961,0.1979729980230331,0.1540600061416626,0.1904949992895126,-1
2025-03-27,0.1904949992895126,0.18626899719238277,0.174320450425148,0.1867664103102219,0.18403760313572234,0.1959628888245985,0.15267801202569747,0.1947979927062988,0.1540600061416626,0.1801899969577789,1
2025-03-28,0.1801899969577789,0.18785639703273768,0.1737213499844074,0.18457427252607422,0.18367116445210868,0.1938967494694789,0.15354595049933592,0.1947979927062988,0.1540600061416626,0.1695650070905685,-1
